% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
9.521714256060879,0.08470168335481325,9.524914915626638,0.08473015525029122,9.524914915626638,0.08473015525029122,9.521714256060877,0.08470168335481329,9.524914915626638,0.08473015525029129,9.524914915626638,0.08473015525029122,9.840217998562125,0.08753497601821057,9.843525720997379,0.08756440030577058,9.843525720997379,0.08756440030577058,9.840217998562126,0.08753497601821056,9.843525720997379,0.08756440030577058,9.843525720997379,0.08756440030577065,9.831119568713763,0.08745403971794799,9.834424232773586,0.0874834367993205,9.834424232773586,0.08748343679932057,9.831119568713763,0.08745403971794799,9.834424232773586,0.0874834367993205,9.834424232773586,0.0874834367993204,9.80533961363162,0.08722471067765711,9.808635611934639,0.08725403067163072,9.808635611934639,0.08725403067163072,9.80533961363162,0.08722471067765711,9.808635611934648,0.08725403067163066,9.808635611934648,0.08725403067163073,9.732053157459555,0.08657278119962951,9.735324521018201,0.08660188205193768,9.735324521018201,0.08660188205193774,9.732053157459555,0.08657278119962951,9.735324521018201,0.08660188205193764,9.735324521018201,0.08660188205193758,C02
2.342507285252929,0.03792685121826453,2.343294703164137,0.03793960007166293,2.343294703164137,0.03793960007166293,2.342507285252929,0.03792685121826453,2.343294703164137,0.03793960007166295,2.343294703164137,0.03793960007166293,2.420864744542847,0.03919551395371887,2.4216785017817086,0.03920868925947679,2.4216785017817086,0.03920868925947679,2.420864744542847,0.03919551395371886,2.4216785017817086,0.039208689259476785,2.4216785017817086,0.039208689259476785,2.41862637258262,0.03915927312713017,2.4194393774079277,0.03917243625078033,2.4194393774079277,0.03917243625078033,2.41862637258262,0.03915927312713017,2.4194393774079277,0.03917243625078033,2.4194393774079272,0.03917243625078033,2.4122840553307774,0.03905658652107082,2.4130949282292122,0.039069715127317564,2.4130949282292127,0.039069715127317564,2.4122840553307774,0.039056586521070816,2.4130949282292145,0.03906971512731756,2.4130949282292145,0.03906971512731756,2.394254312694441,0.03876467222446363,2.3950591250173865,0.03877770270570249,2.3950591250173865,0.03877770270570249,2.394254312694441,0.03876467222446362,2.3950591250173865,0.03877770270570249,2.3950591250173865,0.03877770270570249,C02
6.891986976160619,0.09636804528231431,6.894303670765084,0.09640043874610331,6.894303670765083,0.09640043874610331,6.891986976160618,0.0963680452823143,6.894303670765083,0.09640043874610331,6.894303670765083,0.09640043874610331,7.122525678136391,0.09959158069353694,7.1249198667595515,0.09962505772685572,7.1249198667595515,0.09962505772685572,7.122525678136392,0.09959158069353696,7.1249198667595515,0.09962505772685572,7.1249198667595515,0.09962505772685572,7.115940071980619,0.09949949665529981,7.118332046896958,0.09953294273519672,7.118332046896958,0.09953294273519672,7.115940071980619,0.0994994966552998,7.118332046896958,0.09953294273519672,7.118332046896958,0.09953294273519672,7.097280079683695,0.09923858104578602,7.099665782170292,0.09927193942067357,7.099665782170292,0.09927193942067362,7.097280079683695,0.09923858104578599,7.099665782170293,0.09927193942067357,7.099665782170293,0.09927193942067357,7.044234032734153,0.09849685824912988,7.046601904152502,0.09852996729893668,7.0466019041525,0.0985299672989367,7.044234032734153,0.0984968582491299,7.046601904152501,0.0985299672989367,7.046601904152501,0.0985299672989367,C02
3.7824859446155172,0.0706706981664461,3.7837574015712314,0.07069445364156643,3.7837574015712314,0.07069445364156643,3.7824859446155163,0.0706706981664461,3.7837574015712314,0.07069445364156643,3.7837574015712314,0.07069445364156643,3.909011053111774,0.07303465083776889,3.9103250406232015,0.07305920093952112,3.910325040623202,0.07305920093952112,3.909011053111777,0.07303465083776889,3.9103250406232015,0.07305920093952113,3.9103250406232015,0.07305920093952113,3.905396716229348,0.07296712178025798,3.9067094888059994,0.07299164918257588,3.9067094888059994,0.07299164918257588,3.905396716229348,0.07296712178025797,3.9067094888059994,0.07299164918257588,3.9067094888059994,0.07299164918257588,3.895155669803391,0.07277578150524426,3.896464999921856,0.07280024458982833,3.8964649999218564,0.07280024458982833,3.895155669803391,0.07277578150524419,3.8964649999218564,0.07280024458982833,3.8964649999218564,0.07280024458982833,3.8660427408762272,0.07223184531008647,3.8673422848813894,0.07225612555421386,3.8673422848813868,0.07225612555421393,3.8660427408762272,0.07223184531008649,3.8673422848813868,0.07225612555421397,3.8673422848813868,0.07225612555421394,C02
4.7256640776448675,0.07488418096034896,4.7272525775229015,0.07490935276908663,4.7272525775229015,0.07490935276908658,4.725664077644867,0.07488418096034898,4.7272525775229015,0.07490935276908658,4.7272525775229015,0.07490935276908658,4.88373873248713,0.07738907569344013,4.88538036808665,0.07741508950552793,4.88538036808665,0.07741508950552795,4.88373873248713,0.07738907569344013,4.885380368086649,0.07741508950552795,4.88538036808665,0.07741508950552795,4.879223146118869,0.07731752046200789,4.8808632638347484,0.07734351022128949,4.8808632638347484,0.07734351022128949,4.879223146118869,0.07731752046200788,4.880863263834749,0.07734351022128949,4.880863263834749,0.07734351022128948,4.866428453442905,0.07711477222050325,4.868064270309635,0.07714069382734058,4.868064270309635,0.07714069382734058,4.866428453442905,0.07711477222050325,4.8680642703096355,0.07714069382734058,4.8680642703096355,0.07714069382734058,4.830056098213899,0.07653840581227582,4.83167968876052,0.07656413367746132,4.83167968876052,0.07656413367746132,4.830056098213899,0.07653840581227583,4.83167968876052,0.07656413367746133,4.83167968876052,0.07656413367746132,C02
7.028902405057956,0.09293264677898444,7.031265122853705,0.0929638854569051,7.031265122853705,0.0929638854569051,7.028902405057955,0.09293264677898444,7.031265122853705,0.0929638854569051,7.031265122853705,0.0929638854569051,7.26402096264969,0.09604126724413048,7.266462713951567,0.09607355086370187,7.266462713951567,0.09607355086370183,7.26402096264969,0.0960412672441305,7.266462713951567,0.09607355086370184,7.266462713951567,0.09607355086370184,7.257304527591546,0.09595246588498205,7.259744021209428,0.09598471965458068,7.2597440212094275,0.09598471965458068,7.257304527591547,0.09595246588498205,7.259744021209428,0.09598471965458068,7.259744021209428,0.09598471965458068,7.238273838011284,0.09570085158579306,7.2407069345919925,0.09573302077695357,7.2407069345919925,0.09573302077695357,7.238273838011284,0.09570085158579304,7.2407069345919925,0.09573302077695357,7.2407069345919925,0.09573302077695357,7.184173984330232,0.09498557026543945,7.18658889561272,0.09501749901964024,7.1865888956127195,0.09501749901964024,7.184173984330232,0.09498557026543945,7.1865888956127195,0.09501749901964024,7.1865888956127195,0.09501749901964024,C02
8.190996212652506,0.11437344567609119,8.19374956038762,0.11441189153291016,8.193749560387621,0.11441189153291116,8.190996212652506,0.11437344567609119,8.193749560387621,0.11441189153291116,8.193749560387621,0.11441189153291116,8.464987101098046,0.11819926627004407,8.46783254900909,0.11823899815047012,8.46783254900909,0.11823899815047012,8.464987101098046,0.1181992662700446,8.46783254900909,0.11823899815047012,8.46783254900909,0.11823899815047012,8.45716023269762,0.11808997725506114,8.460003049660044,0.11812967239872521,8.460003049660044,0.11812967239872521,8.45716023269762,0.11808997725506114,8.460003049660044,0.11812967239872521,8.460003049660044,0.11812967239872521,8.434983184661842,0.11778031218710942,8.43781854696014,0.11781990323896516,8.43781854696014,0.11781990323896516,8.434983184661842,0.11778031218710942,8.437818546960141,0.11781990323896528,8.437818546960141,0.11781990323896516,8.371938960817118,0.11690000594304767,8.374753131227932,0.11693930108594079,8.374753131227932,0.11693930108594076,8.371938960817118,0.11690000594304767,8.374753131227932,0.11693930108594079,8.374753131227932,0.11693930108594079,C02
11.41177390039806,0.10579007696181296,11.415609890673958,0.10582563757754909,11.41560989067396,0.1058256375775491,11.41177390039806,0.10579007696181296,11.41560989067396,0.1058256375775491,11.415609890673958,0.10582563757754909,11.793500614528407,0.10932878170821927,11.797464919646345,0.10936553183551502,11.797464919646345,0.109365531835515,11.793500614528407,0.10932878170821927,11.797464919646345,0.10936553183551499,11.797464919646345,0.10936553183551499,11.782596146962348,0.10922769449135722,11.786556786617503,0.10926441063887252,11.786556786617503,0.10926441063887252,11.78259614696235,0.10922769449135723,11.786556786617503,0.10926441063887249,11.786556786617503,0.10926441063887248,11.75169887251712,0.10894126881643608,11.755649126263204,0.10897788868390529,11.755649126263204,0.10897788868390529,11.751698872517121,0.10894126881643608,11.755649126263206,0.10897788868390529,11.755649126263206,0.10897788868390529,11.663865059686048,0.10812702679759247,11.667785788692877,0.1081633729631392,11.667785788692877,0.10816337296313921,11.663865059686048,0.10812702679759247,11.667785788692878,0.10816337296313923,11.667785788692878,0.10816337296313921,C02
4.741266476072359,0.06129366784207117,4.7428602205906545,0.061314271292145624,4.7428602205906545,0.061314271292145624,4.741266476072355,0.06129366784207133,4.7428602205906545,0.061314271292145624,4.7428602205906545,0.061314271292145624,4.899863035075708,0.06334395648488604,4.901510090750013,0.06336524912556098,4.901510090750014,0.06336524912556098,4.89986303507571,0.06334395648488605,4.901510090750013,0.06336524912556098,4.901510090750013,0.06336524912556098,4.895332539908121,0.06328538760516363,4.89697807268729,0.06330666055830712,4.89697807268729,0.06330666055830712,4.895332539908121,0.06328538760516363,4.89697807268729,0.06330666055830712,4.89697807268729,0.06330666055830712,4.882495603879654,0.06311943555479858,4.884136821609959,0.06314065272428732,4.884136821609959,0.06314065272428732,4.882495603879654,0.06311943555479858,4.884136821609965,0.06314065272428733,4.884136821609965,0.06314065272428733,4.846003160559641,0.06264767221669254,4.847632111603024,0.06266873080613905,4.847632111603024,0.06266873080613905,4.846003160559641,0.06264767221669254,4.847632111603024,0.06266873080613905,4.847632111603024,0.06266873080613905,C02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
0.18720686764874794,0.007005505901344518,0.18726979596560506,0.007007860754564574,0.18726979596560506,0.007007860754564574,0.18720686764874778,0.007005505901344518,0.18726979596560506,0.007007860754564574,0.18726979596560506,0.007007860754564574,0.19346898457061432,0.0072398418399883665,0.19353401785553528,0.00724227546364235,0.19353401785553528,0.007242275463642354,0.19346898457061432,0.0072398418399883665,0.19353401785553528,0.007242275463642355,0.1935340178555357,0.00724227546364235,0.19329009991742832,0.007233147761350726,0.1933550730714888,0.007235579134835618,0.1933550730714888,0.007235579134835614,0.19329009991742832,0.007233147761350726,0.1933550730714888,0.007235579134835618,0.1933550730714888,0.007235579134835614,0.19278323901935224,0.007214180417592252,0.19284804179556375,0.007216605415333429,0.19284804179556375,0.007216605415333429,0.19278323901935226,0.007214180417592253,0.19284804179556375,0.00721660541533343,0.19284804179556375,0.007216605415333429,0.19134235058980115,0.007160260641447416,0.19140666902115674,0.0071626675144221205,0.19140666902115674,0.0071626675144221205,0.19134235058980115,0.007160260641447416,0.19140666902115674,0.0071626675144221205,0.19140666902115674,0.00716266751442212,C02
0.014134195204663726,0.001211229291957867,0.014138946318367623,0.0012116364384564334,0.014138946318367623,0.0012116364384564334,0.014134195204663715,0.001211229291957867,0.014138946318367623,0.0012116364384564334,0.014138946318367623,0.0012116364384564334,0.014606987597804823,0.0012517452171517138,0.014611897637460016,0.0012521659828033066,0.014611897637460016,0.0012521659828033074,0.014606987597804823,0.0012517452171517138,0.014611897637460016,0.0012521659828033074,0.014611897637460016,0.0012521659828033066,0.014593481733201605,0.0012505878326254736,0.014598387232952136,0.0012510082092301257,0.014598387232952136,0.0012510082092301257,0.014593481733201605,0.0012505878326254736,0.014598387232952136,0.0012510082092301257,0.014598387232952136,0.0012510082092301257,0.014555213527739952,0.0012473084402911665,0.01456010616389313,0.001247727714550358,0.01456010616389313,0.0012477277145503578,0.014555213527739952,0.0012473084402911665,0.01456010616389313,0.001247727714550358,0.01456010616389313,0.001247727714550358,0.014446425860988179,0.001237985885546056,0.014451281928906204,0.001238402026091796,0.014451281928906204,0.001238402026091796,0.014446425860988179,0.001237985885546056,0.014451281928906204,0.001238402026091796,0.014451281928906204,0.001238402026091796,C02
0.5677782910896694,0.012815667235683538,0.5679691459052841,0.012819975135167538,0.5679691459052841,0.012819975135167538,0.5677782910896693,0.012815667235683538,0.5679691459052841,0.012819975135167538,0.5679691459052841,0.012819975135167538,0.5867706180761493,0.013244354535832004,0.5869678570334655,0.013248806535639935,0.5869678570334655,0.013248806535639935,0.5867706180761493,0.013244354535832004,0.5869678570334655,0.013248806535639935,0.5869678570334658,0.013248806535639935,0.5862280801662838,0.013232108584507919,0.5864251367531716,0.013236556467922192,0.5864251367531716,0.013236556467922192,0.5862280801662838,0.013232108584507919,0.5864251367531716,0.013236556467922192,0.5864251367531716,0.013236556467922192,0.5846908255871957,0.013197410281576272,0.5848873654363862,0.013201846501391988,0.5848873654363862,0.013201846501391988,0.5846908255871957,0.013197410281576272,0.5848873654363862,0.013201846501391988,0.5848873654363862,0.013201846501391988,0.580320765981711,0.01309877102293809,0.5805158368650584,0.013103174085836994,0.5805158368650584,0.013103174085836994,0.580320765981711,0.01309877102293809,0.5805158368650584,0.013103174085836994,0.5805158368650584,0.013103174085836994,C02
6.952205221776758,0.1036642957759615,6.954542158335441,0.1036991418247911,6.954542158335441,0.1036991418247911,6.952205221776756,0.10366429577596156,6.954542158335441,0.10369914182479106,6.954542158335441,0.1036991418247911,7.184758239250789,0.10713189260574381,7.1871733469265795,0.10716790426369192,7.1871733469265795,0.10716790426369192,7.184758239250789,0.10713189260574381,7.1871733469265795,0.10716790426369192,7.1871733469265795,0.10716790426369192,7.17811509183,0.10703283666922521,7.180527966456892,0.10706881503019312,7.180527966456892,0.10706881503019312,7.17811509183,0.10703283666922521,7.180527966456892,0.10706881503019312,7.180527966456892,0.10706881503019312,7.159292059178574,0.1067521665276035,7.16169860657094,0.10678805054320911,7.16169860657094,0.10678805054320911,7.159292059178574,0.1067521665276035,7.161698606570942,0.10678805054320911,7.161698606570942,0.10678805054320911,7.105782526169817,0.10595428616019337,7.108171086696128,0.10598990197373495,7.108171086696128,0.10598990197373495,7.105782526169817,0.10595428616019337,7.108171086696128,0.10598990197373495,7.108171086696128,0.10598990197373495,C02
3.910022403671554,0.06834144203296218,3.9113367311416116,0.06836441454445615,3.9113367311416116,0.06836441454445615,3.9100224036715505,0.06834144203296216,3.9113367311416116,0.06836441454445616,3.9113367311416116,0.06836441454445615,4.040813638878009,0.07062748049936277,4.042171930933313,0.07065122144715721,4.042171930933313,0.07065122144715721,4.040813638878009,0.07062748049936277,4.042171930933313,0.07065122144715721,4.042171930933313,0.07065122144715721,4.037077435124286,0.07056217715173595,4.03843447128006,0.07058589614825368,4.03843447128006,0.07058589614825368,4.037077435124286,0.07056217715173595,4.03843447128006,0.07058589614825361,4.03843447128006,0.07058589614825361,4.026491084890899,0.07037714331660062,4.027844562516989,0.07040080011525149,4.027844562516989,0.07040080011525149,4.026491084890899,0.07037714331660062,4.027844562516989,0.07040080011525149,4.027844562516989,0.07040080011525149,3.996396537017247,0.06985113487299534,3.9977398985654875,0.06987461485748125,3.9977398985654875,0.06987461485748125,3.996396537017247,0.06985113487299538,3.9977398985654875,0.06987461485748125,3.9977398985654875,0.06987461485748125,C02
9.926324768090268,0.06469675595747212,9.929661434731077,0.0647185033325009,9.929661434731077,0.06471850333250093,9.926324768090268,0.06469675595747212,9.929661434731077,0.06471850333250091,9.929661434731077,0.06471850333250088,10.258362834230024,0.06686087875574163,10.261811113211515,0.06688335358594663,10.261811113211515,0.0668833535859466,10.258362834230024,0.06686087875574163,10.261811113211515,0.06688335358594663,10.261811113211515,0.06688335358594663,10.24887778068561,0.06679905807097082,10.252322871330525,0.06682151212057276,10.252322871330525,0.06682151212057275,10.24887778068561,0.06679905807097082,10.252322871330525,0.06682151212057276,10.252322871330525,0.06682151212057276,10.222002346307983,0.06662389219036483,10.225438402958195,0.06664628735914636,10.225438402958195,0.06664628735914635,10.222002346307983,0.06662389219036484,10.225438402958199,0.06664628735914631,10.225438402958199,0.06664628735914631,10.145601695594936,0.06612593606162141,10.14901207068536,0.06614816384583208,10.149012070685359,0.06614816384583208,10.145601695594936,0.06612593606162141,10.149012070685359,0.06614816384583208,10.149012070685359,0.06614816384583208,C02
9.726188946688398,0.0921631540693657,9.729458339032353,0.09219413408753889,9.729458339032355,0.09219413408753888,9.726188946688398,0.0921631540693657,9.729458339032355,0.09219413408753888,9.729458339032353,0.09219413408753889,10.05153241914365,0.09524603480936789,10.054911173485971,0.09527805111695897,10.054911173485971,0.09527805111695899,10.05153241914365,0.09524603480936789,10.054911173485971,0.09527805111695899,10.054911173485971,0.095278051116959,10.0422386044541,0.0951579687354077,10.045614234743622,0.09518995544018695,10.045614234743622,0.09518995544018692,10.0422386044541,0.09515796873540777,10.045614234743622,0.09518995544018692,10.045614234743622,0.09518995544018692,10.015905035999639,0.09490843783075716,10.019271814438984,0.09494034065741701,10.019271814438984,0.09494034065741701,10.015905035999639,0.09490843783075717,10.019271814438987,0.09494034065741698,10.019271814438987,0.09494034065741698,9.94104478491519,0.09419907911973757,9.944386399589781,0.09423074350028464,9.94438639958978,0.09423074350028464,9.94104478491519,0.09419907911973757,9.94438639958978,0.09423074350028464,9.94438639958978,0.09423074350028464,C02
4.3488617729251855,0.0758235835299099,4.350323613268174,0.07584907111244059,4.350323613268174,0.07584907111244059,4.348861772925185,0.07582358352990991,4.350323613268174,0.07584907111244059,4.350323613268174,0.07584907111244066,4.4943322956743375,0.07835990151579829,4.4958430349453575,0.07838624166439155,4.4958430349453575,0.07838624166439155,4.494332295674338,0.07835990151579827,4.4958430349453575,0.07838624166439155,4.4958430349453575,0.07838624166439155,4.490176760998845,0.07828744864260145,4.491686103415116,0.07831376443665515,4.491686103415116,0.07831376443665515,4.490176760998845,0.07828744864260145,4.491686103415116,0.07831376443665515,4.491686103415116,0.07831376443665515,4.478402257149081,0.07808215697715153,4.479907641645842,0.07810840376380383,4.479907641645842,0.07810840376380383,4.478402257149081,0.07808215697715153,4.479907641645845,0.07810840376380382,4.479907641645845,0.07810840376380382,4.444930063051575,0.07749856020227258,4.446424196097672,0.07752461081683291,4.446424196097672,0.07752461081683293,4.444930063051575,0.07749856020227258,4.446424196097673,0.07752461081683291,4.446424196097672,0.07752461081683291,C02
1.4634479974466044,0.028983320801368086,1.4639399255496834,0.02899306334777068,1.4639399255496834,0.02899306334777068,1.4634479974466041,0.028983320801368086,1.4639399255496834,0.02899306334777068,1.4639399255496834,0.02899306334777068,1.5124007019290004,0.02995282018951394,1.5129090851511489,0.029962888626550166,1.5129090851511489,0.029962888626550166,1.5124007019290004,0.029952820189513982,1.5129090851511489,0.029962888626550166,1.5129090851511493,0.029962888626550166,1.5110023109897712,0.029925125311890875,1.5115102241523088,0.029935184439481656,1.5115102241523088,0.029935184439481656,1.5110023109897712,0.029925125311890875,1.5115102241523088,0.029935184439481656,1.5115102241523088,0.029935184439481656,1.507040038795432,0.02984665323340825,1.5075466200670926,0.029856685983143266,1.5075466200670926,0.029856685983143266,1.507040038795432,0.02984665323340825,1.5075466200670928,0.029856685983143266,1.5075466200670928,0.029856685983143266,1.4957762143788835,0.02962357524424496,1.496279009392466,0.02963353300782915,1.496279009392466,0.02963353300782915,1.4957762143788835,0.02962357524424496,1.496279009392466,0.02963353300782915,1.496279009392466,0.02963353300782915,C02
1.3388260313552514,0.03338126878337965,1.3392760686309935,0.0333924896701209,1.3392760686309935,0.0333924896701209,1.338826031355251,0.03338126878337965,1.3392760686309935,0.0333924896701209,1.3392760686309935,0.0333924896701209,1.3836100996519105,0.034497880640344265,1.3840751907879938,0.034509476868576236,1.3840751907879938,0.034509476868576236,1.383610099651911,0.034497880640344265,1.3840751907879938,0.034509476868576236,1.3840751907879942,0.034509476868576236,1.3823307906537756,0.03446598332394645,1.3827954517588308,0.03447756883011203,1.3827954517588308,0.03447756883011203,1.3823307906537756,0.03446598332394645,1.3827954517588308,0.03447756883011203,1.3827954517588308,0.03447756883011203,1.3787059313035592,0.03437560384114755,1.3791693739367679,0.03438715896686418,1.3791693739367679,0.03438715896686418,1.3787059313035595,0.03437560384114755,1.3791693739367685,0.03438715896686418,1.3791693739367685,0.03438715896686417,1.3684012936479582,0.034118675852566054,1.3688612724472144,0.03413014461368426,1.3688612724472144,0.03413014461368426,1.3684012936479582,0.034118675852566054,1.3688612724472144,0.03413014461368426,1.3688612724472144,0.03413014461368426,C02
1.7505365112083056,0.048073858652319716,1.751124942165088,0.048090018353337954,1.751124942165088,0.04809001835333796,1.7505365112083053,0.04807385865231972,1.751124942165088,0.04809001835333796,1.751124942165088,0.048090018353337954,1.809092398857429,0.049681941344729134,1.8097005129780699,0.04969864159182069,1.8097005129780699,0.04969864159182069,1.8090923988574292,0.04968194134472913,1.8097005129780697,0.04969864159182069,1.8097005129780697,0.04969864159182069,1.8074196818218267,0.04963600459229928,1.8080272336699923,0.04965268939806347,1.8080272336699925,0.04965268939806347,1.8074196818218267,0.04963600459229928,1.8080272336699925,0.04965268939806348,1.8080272336699923,0.04965268939806347,1.8026801200774831,0.049505845055544256,1.80328607875417,0.049522486109064755,1.80328607875417,0.049522486109064755,1.8026801200774831,0.049505845055544256,1.8032860787541702,0.049522486109064755,1.8032860787541702,0.049522486109064755,1.7892066410529959,0.04913583156423404,1.7898080707112316,0.049152348240232485,1.7898080707112318,0.049152348240232485,1.7892066410529959,0.049135831564234025,1.7898080707112318,0.049152348240232485,1.7898080707112316,0.049152348240232485,C02
5.012840245330313,0.05663697397943638,5.014525277526398,0.056656012113502685,5.014525277526398,0.056656012113502685,5.012840245330307,0.056636973979436143,5.014525277526398,0.056656012113502685,5.014525277526398,0.056656012113502685,5.180521015385181,0.05853149503848971,5.1822624123330385,0.05855117000294018,5.1822624123330385,0.05855117000294018,5.180521015385181,0.05853149503848971,5.182262412333038,0.058551170002940196,5.182262412333038,0.058551170002940196,5.175731019163199,0.05847737584096702,5.177470805986329,0.05849703261361745,5.177470805986329,0.05849703261361745,5.175731019163199,0.05847737584096702,5.177470805986329,0.05849703261361745,5.177470805986329,0.058497032613617425,5.162158799615029,0.05832403174704571,5.163894024228737,0.058343636974119976,5.163894024228737,0.058343636974119976,5.162158799615029,0.05832403174704574,5.163894024228741,0.058343636974119976,5.163894024228741,0.058343636974119976,5.123576115125932,0.05788810991620304,5.125298370432347,0.05790756861111515,5.125298370432347,0.05790756861111515,5.123576115125932,0.05788810991620303,5.125298370432347,0.05790756861111515,5.125298370432347,0.05790756861111515,C02
0.9002715373538003,0.01971975835684539,0.9005741575154973,0.019726387019659997,0.9005741575154973,0.019726387019659997,0.9002715373538,0.01971975835684539,0.9005741575154973,0.019726387019659997,0.9005741575154973,0.019726387019659997,0.9303858472567714,0.020379389245671703,0.9306985901391778,0.02038623963892878,0.9306985901391779,0.02038623963892878,0.9303858472567714,0.020379389245671703,0.9306985901391779,0.02038623963892878,0.9306985901391781,0.02038623963892878,0.9295255969691865,0.020360546122132145,0.9298380506842955,0.020367390181401067,0.9298380506842955,0.020367390181401067,0.9295255969691865,0.020360546122132145,0.9298380506842955,0.020367390181401067,0.9298380506842955,0.020367390181401067,0.9270881199382023,0.020307155055040854,0.9273997543119771,0.020313981167265224,0.9273997543119771,0.020313981167265224,0.9270881199382024,0.02030715505504085,0.9273997543119771,0.020313981167265224,0.9273997543119771,0.020313981167265224,0.9201589358867841,0.02015537658661811,0.9204682410624119,0.020162151679541468,0.9204682410624119,0.020162151679541468,0.9201589358867841,0.02015537658661811,0.9204682410624119,0.020162151679541468,0.9204682410624119,0.020162151679541468,C02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
1.7322387546255302,0.03836582652758647,1.732821034915724,0.03837872293955306,1.7328210349157243,0.03837872293955302,1.73223875462553,0.03836582652758647,1.732821034915724,0.03837872293955306,1.732821034915724,0.03837872293955302,1.790182577703687,0.039649173097812365,1.7907843354163981,0.039662500898010815,1.7907843354163981,0.039662500898010815,1.790182577703688,0.039649173097812365,1.7907843354163981,0.039662500898010815,1.7907843354163981,0.039662500898010815,1.7885273450044235,0.03961251281040546,1.789128546321898,0.03962582828749728,1.789128546321898,0.03962582828749728,1.7885273450044235,0.03961251281040546,1.789128546321898,0.03962582828749728,1.789128546321898,0.03962582828749728,1.7838373242702494,0.03950863768267386,1.7844369490691336,0.03952191824284706,1.7844369490691336,0.03952191824284706,1.7838373242702497,0.03950863768267386,1.7844369490691336,0.03952191824284706,1.7844369490691336,0.03952191824284706,1.770504678891861,0.03921334469354361,1.7710998220125693,0.03922652599298434,1.7710998220125693,0.03922652599298434,1.770504678891861,0.039213344693543616,1.7710998220125693,0.03922652599298434,1.7710998220125693,0.03922652599298434,C02
